1.430000000000000000e+02,-3.570404347916431020e-01
1.432500000000000000e+02,-4.246006939217352727e-01
1.435000000000000000e+02,5.853125715859499589e-01
1.437500000000000000e+02,1.916884054353091560e-01
1.440000000000000000e+02,-9.754649740963081683e-01
1.442500000000000000e+02,-2.870699581233044362e-01
1.445000000000000000e+02,5.769054518390607234e-01
1.447500000000000000e+02,1.246871685054936618e-01
1.450000000000000000e+02,-2.387819017255255472e-01
1.452500000000000000e+02,-7.311037411667116459e-03
1.455000000000000000e+02,7.402283976091232898e-01
1.457500000000000000e+02,3.417128430240401471e-01
1.460000000000000000e+02,-1.137479184148334266e+00
1.462500000000000000e+02,6.477718262062508170e-02
1.465000000000000000e+02,3.694335448112621711e-01
1.467500000000000000e+02,4.067019692745166282e-01
1.470000000000000000e+02,-5.151148659246148620e-01
1.472500000000000000e+02,-9.481425946773264224e-02
1.475000000000000000e+02,5.930595432239007536e-01
1.477500000000000000e+02,4.272689164172922133e-02
1.480000000000000000e+02,-1.090728319138413394e+00
1.482500000000000000e+02,-8.843608860615689848e-02
1.485000000000000000e+02,3.433319081679623852e-01
1.487500000000000000e+02,3.542198087444835553e-01
1.490000000000000000e+02,-6.852705701144589101e-01
1.492500000000000000e+02,3.342447142614222294e-02
1.495000000000000000e+02,7.012603453075623161e-01
1.497500000000000000e+02,4.495482486929581745e-01
1.500000000000000000e+02,-5.852674151881711584e-01
1.502500000000000000e+02,1.341678339756884886e-01
1.505000000000000000e+02,5.703107957519810700e-01
1.507500000000000000e+02,6.721202384988471390e-02
1.510000000000000000e+02,-6.232347131824306219e-01
1.512500000000000000e+02,-3.848029455497230522e-01
1.515000000000000000e+02,5.196949039108470503e-01
1.517500000000000000e+02,-2.210027848107722348e-01
1.520000000000000000e+02,-8.829558125090234411e-01
1.522500000000000000e+02,-9.273120751338008450e-02
1.525000000000000000e+02,7.645597972028963518e-01
1.527500000000000000e+02,3.192104628797933219e-01
1.530000000000000000e+02,-3.929813213151913120e-01
1.532500000000000000e+02,-4.045254205203998588e-01
1.535000000000000000e+02,7.863683173361958323e-01
1.537500000000000000e+02,-2.771956035119392536e-04
1.540000000000000000e+02,-1.107289878969035385e-01
1.542500000000000000e+02,1.254001674162342206e-01
1.545000000000000000e+02,7.877976817796403797e-01
1.547500000000000000e+02,9.371170971672251188e-03
1.550000000000000000e+02,-9.265428822963978073e-01
1.552500000000000000e+02,-3.729700943708521566e-01
1.555000000000000000e+02,3.158703916946488666e-01
1.557500000000000000e+02,-3.413321628227310167e-02
1.560000000000000000e+02,-6.364281683472491347e-01
1.562500000000000000e+02,-2.403733587328652221e-01
1.565000000000000000e+02,8.141484314265462485e-01
1.567500000000000000e+02,8.596325319793131359e-03
1.570000000000000000e+02,-3.433601958989663805e-01
1.572500000000000000e+02,-1.402671912101040863e-01
1.575000000000000000e+02,6.166921635960098680e-01
1.577500000000000000e+02,4.978373558866681092e-01
1.580000000000000000e+02,-5.228194035224392744e-01
1.582500000000000000e+02,3.427021269479877397e-01
1.585000000000000000e+02,5.263152658321645916e-01
1.587500000000000000e+02,5.531113939969564686e-03
1.590000000000000000e+02,-7.339736376111909433e-01
1.592500000000000000e+02,-5.596155931652723181e-01
1.595000000000000000e+02,3.308629436556633774e-01
1.597500000000000000e+02,3.385808921204103150e-04
1.600000000000000000e+02,-8.046090812848846197e-01
1.602500000000000000e+02,6.605047829184501618e-02
1.605000000000000000e+02,3.524759441948130401e-01
1.607500000000000000e+02,2.930306157032221970e-01
1.610000000000000000e+02,-3.887220684952645278e-01
1.612500000000000000e+02,8.672154911777427144e-02
1.615000000000000000e+02,9.665486161322353054e-01
1.617500000000000000e+02,3.639201225148352425e-01
1.620000000000000000e+02,-4.835920912529447224e-01
1.622500000000000000e+02,-2.778045172352817116e-01
1.625000000000000000e+02,2.970433454509254778e-01
1.627500000000000000e+02,-8.944850292824366167e-02
1.630000000000000000e+02,-3.485939720141076337e-01
1.632500000000000000e+02,-3.114309426666700409e-01
1.635000000000000000e+02,6.186686275606568808e-01
1.637500000000000000e+02,-1.055089808432366216e-01
1.640000000000000000e+02,-7.883233782171715776e-01
1.642500000000000000e+02,-2.185768522276216319e-01
1.645000000000000000e+02,3.103358623511714431e-01
1.647500000000000000e+02,1.677227220713437272e-01
1.650000000000000000e+02,-2.110433424121806734e-01
1.652500000000000000e+02,3.274850159322990062e-01
1.655000000000000000e+02,1.195344363668343846e+00
1.657500000000000000e+02,3.276178110256946496e-01
1.660000000000000000e+02,-3.031663327790324880e-01
1.662500000000000000e+02,-4.590035398097009334e-01
1.665000000000000000e+02,1.716412573380366180e-01
1.667500000000000000e+02,-4.041784337661776666e-02
1.670000000000000000e+02,-3.409284473833392726e-01
1.672500000000000000e+02,-4.791608892468184333e-01
1.675000000000000000e+02,4.589327637924917602e-01
1.677500000000000000e+02,3.195562037522062804e-01
1.680000000000000000e+02,-2.759101787669601125e-01
1.682500000000000000e+02,-7.885744521840939436e-01
1.685000000000000000e+02,4.687483652812553248e-03
1.687500000000000000e+02,3.883084242721787094e-01
1.690000000000000000e+02,-2.319015931602033120e-01
1.692500000000000000e+02,1.358126224370339308e-01
1.695000000000000000e+02,6.016267298328424884e-01
1.697500000000000000e+02,2.445557997749495671e-01
1.700000000000000000e+02,-1.543337231278721910e-01
1.702500000000000000e+02,2.788690267638767317e-02
1.705000000000000000e+02,4.419838232361847363e-01
1.707500000000000000e+02,-3.041907440445866875e-02
1.710000000000000000e+02,-6.264753320399210068e-01
1.712500000000000000e+02,-5.186653459978484149e-01
1.715000000000000000e+02,4.015574267732097136e-01
1.717500000000000000e+02,3.039975689764224942e-01
1.720000000000000000e+02,-1.038217312734651537e-01
1.722500000000000000e+02,-5.247188605963928332e-01
1.725000000000000000e+02,6.029459587770774620e-01
1.727500000000000000e+02,5.266177320494802583e-01
1.730000000000000000e+02,-4.153795179878158605e-01
1.732500000000000000e+02,-4.249293603999907964e-01
1.735000000000000000e+02,1.896011433521246348e-01
1.737500000000000000e+02,2.315211952739205659e-01
1.740000000000000000e+02,-1.138286980391992401e-02
1.742500000000000000e+02,2.581227808588733019e-01
1.745000000000000000e+02,5.365533372748740870e-01
1.747500000000000000e+02,-1.572328236055629269e-01
1.750000000000000000e+02,-7.622685722648535611e-01
1.752500000000000000e+02,-5.039139939343564301e-01
1.755000000000000000e+02,9.273598217809991828e-02
1.757500000000000000e+02,1.925186916984961139e-01
1.760000000000000000e+02,-1.466952941509932773e-01
1.762500000000000000e+02,-1.516045095308266033e-01
1.765000000000000000e+02,8.730590390900253572e-01
1.767500000000000000e+02,4.591333215123128419e-01
1.770000000000000000e+02,-6.910230491856352852e-01
1.772500000000000000e+02,-5.974853602407076414e-01
1.775000000000000000e+02,2.506780868570344656e-01
1.777500000000000000e+02,5.385698008298209771e-01
1.780000000000000000e+02,-1.049756922195298620e-01
1.782500000000000000e+02,-4.524616898988433056e-02
1.785000000000000000e+02,3.090723187920471071e-01
1.787500000000000000e+02,-1.191969058653181285e-01
1.790000000000000000e+02,-3.063118606308658509e-01
1.792500000000000000e+02,-1.043518690620698214e-01
1.795000000000000000e+02,3.356614341215262698e-01
1.797500000000000000e+02,1.432212023574217508e-01
1.800000000000000000e+02,-4.037318395100740198e-01
1.802500000000000000e+02,-4.084207124041979720e-01
1.805000000000000000e+02,6.784595515300946289e-01
1.807500000000000000e+02,4.883296170599428776e-01
1.810000000000000000e+02,-3.301388548626527641e-01
1.812500000000000000e+02,-1.938769825830717053e-01
1.815000000000000000e+02,4.616419060036279776e-01
1.817500000000000000e+02,2.802280165179143467e-01
1.820000000000000000e+02,-1.148764402649509186e+00
1.822500000000000000e+02,-6.071295318922146356e-01
1.825000000000000000e+02,2.605602332057362358e-01
1.827500000000000000e+02,5.308828366031905777e-01
1.830000000000000000e+02,9.721518003738408020e-02
1.832500000000000000e+02,-6.823000305907908625e-02
1.835000000000000000e+02,3.309230398569290577e-02
1.837500000000000000e+02,-7.864038508152065843e-02
1.840000000000000000e+02,-4.893666056293356492e-01
1.842500000000000000e+02,-2.138258822256757785e-01
1.845000000000000000e+02,8.011812273823590846e-01
1.847500000000000000e+02,4.735687241666023395e-01
1.850000000000000000e+02,-2.203692572818140016e-01
1.852500000000000000e+02,-2.728089544663096500e-01
1.855000000000000000e+02,6.454096212122508724e-01
1.857500000000000000e+02,2.703032843572377164e-01
1.860000000000000000e+02,-1.064867612759535787e+00
1.862500000000000000e+02,-4.921962478810038566e-01
1.865000000000000000e+02,2.415544473298658623e-01
1.867500000000000000e+02,3.885793825377675814e-01
1.870000000000000000e+02,-3.160317863746957001e-01
1.872500000000000000e+02,-1.268698593867994551e-01
1.875000000000000000e+02,3.318159163478924811e-01
1.877500000000000000e+02,5.200305927427102404e-01
1.880000000000000000e+02,-3.199205912108040173e-01
1.882500000000000000e+02,-3.758836662597175304e-01
1.885000000000000000e+02,4.274145706964944252e-02
1.887500000000000000e+02,3.028218870601981916e-01
1.890000000000000000e+02,-1.385923924128834028e-01
1.892500000000000000e+02,-8.266161717125661279e-02
1.895000000000000000e+02,7.292545987232683657e-01
1.897500000000000000e+02,1.078864566794871527e-01
1.900000000000000000e+02,-1.085266356763026518e+00
1.902500000000000000e+02,-5.295267367945556414e-01
1.905000000000000000e+02,3.237794978603761864e-01
1.907500000000000000e+02,3.531100809461077961e-01
1.910000000000000000e+02,-5.063690699430675179e-01
1.912500000000000000e+02,-3.855341773758076962e-01
1.915000000000000000e+02,3.766766228990386933e-01
1.917500000000000000e+02,5.903372777065094557e-01
1.920000000000000000e+02,-9.377591735237532367e-02
1.922500000000000000e+02,-1.102574126049000736e-01
1.925000000000000000e+02,2.797269799019389547e-01
1.927500000000000000e+02,5.608134191724546413e-01
1.930000000000000000e+02,-4.544458493448989000e-01
1.932500000000000000e+02,-5.716868605800919934e-01
1.935000000000000000e+02,3.362929925111253215e-01
1.937500000000000000e+02,4.114104597655075524e-01
1.940000000000000000e+02,-2.901099566691510145e-01
1.942500000000000000e+02,1.095471998269491321e-01
1.945000000000000000e+02,3.169026835446792645e-01
1.947500000000000000e+02,-1.952194353467734400e-01
1.950000000000000000e+02,-1.298503126242186001e+00
1.952500000000000000e+02,-6.522541515515202226e-01
1.955000000000000000e+02,5.900345502237992479e-01
1.957500000000000000e+02,1.033602502807714929e+00
1.960000000000000000e+02,-4.017842832492671823e-01
1.962500000000000000e+02,-3.774415165779443360e-01
1.965000000000000000e+02,3.247869739029115577e-01
1.967500000000000000e+02,2.799093495703779966e-01
1.970000000000000000e+02,-5.945720409464927414e-01
1.972500000000000000e+02,-3.681350348640116676e-01
1.975000000000000000e+02,7.205111901528402640e-01
1.977500000000000000e+02,4.030556641886017255e-01
1.980000000000000000e+02,-4.075702889124229178e-01
1.982500000000000000e+02,-2.698213492434542449e-01
1.985000000000000000e+02,5.728789430023667473e-01
1.987500000000000000e+02,3.980215472427394569e-03
1.990000000000000000e+02,-9.773394974745890362e-01
1.992500000000000000e+02,-4.749690326121158157e-01
1.995000000000000000e+02,9.824847748033328498e-01
1.997500000000000000e+02,7.977066148517044653e-01
2.000000000000000000e+02,-6.773474876953902157e-01
2.002500000000000000e+02,-6.642002517099750980e-01
2.005000000000000000e+02,1.557339151140084421e-01
2.007500000000000000e+02,3.875562752004403921e-01
2.010000000000000000e+02,-5.410531641581071138e-01
2.012500000000000000e+02,-1.491681097833813877e-02
2.015000000000000000e+02,7.643832410246581555e-01
2.017500000000000000e+02,4.742513393655348186e-01
2.020000000000000000e+02,-4.887384966097564343e-01
2.022500000000000000e+02,-4.810224036993070440e-01
2.025000000000000000e+02,6.147224069051550055e-01
2.027500000000000000e+02,6.712395806882442972e-02
2.030000000000000000e+02,-5.524465599783853209e-01
2.032500000000000000e+02,-1.474296330294753155e-01
2.035000000000000000e+02,9.833981297161717983e-01
2.037500000000000000e+02,4.578038939377002126e-01
2.040000000000000000e+02,-9.018397863870271092e-01
2.042500000000000000e+02,-8.934568225449357470e-01
2.045000000000000000e+02,3.012724954349687012e-01
2.047500000000000000e+02,5.036968180460216216e-01
2.050000000000000000e+02,-2.556677127995442000e-01
2.052500000000000000e+02,3.466341964031073586e-02
2.055000000000000000e+02,5.342594157431821422e-01
2.057500000000000000e+02,2.576561062019068760e-01
2.060000000000000000e+02,-9.391649689305601179e-01
2.062500000000000000e+02,-2.971969251101254095e-01
2.065000000000000000e+02,5.256007448467979737e-01
2.067500000000000000e+02,3.697651595777767808e-01
2.070000000000000000e+02,-4.241956273238797204e-01
2.072500000000000000e+02,-2.613721722636944134e-01
2.075000000000000000e+02,7.712325747577198909e-01
2.077500000000000000e+02,-1.463114775740368204e-02
2.080000000000000000e+02,-1.042868472017560277e+00
2.082500000000000000e+02,-7.241719135590365397e-01
2.085000000000000000e+02,6.232086542758932257e-01
2.087500000000000000e+02,8.782873666364013898e-01
2.090000000000000000e+02,-8.302224246365151605e-02
2.092500000000000000e+02,-1.314780434116084862e-01
2.095000000000000000e+02,2.589678633072077241e-01
2.097500000000000000e+02,7.776622732657807735e-02
2.100000000000000000e+02,-6.099126695892427286e-01
2.102500000000000000e+02,6.448005919017696375e-02
2.105000000000000000e+02,8.431469375228562990e-01
2.107500000000000000e+02,5.292066174913334642e-01
2.110000000000000000e+02,-6.945416984662005078e-01
2.112500000000000000e+02,-2.852070069986453182e-01
2.115000000000000000e+02,2.857909586762282794e-01
2.117500000000000000e+02,-1.040548922674337934e-01
2.120000000000000000e+02,-9.489641669688182457e-01
2.122500000000000000e+02,-4.640635963729822788e-01
2.125000000000000000e+02,9.990126966725496604e-01
2.127500000000000000e+02,6.904775186120402086e-01
2.130000000000000000e+02,-3.472118021969904378e-01
2.132500000000000000e+02,-7.107922755013356131e-01
2.135000000000000000e+02,1.117458084261858803e-01
2.137500000000000000e+02,2.209750606892842140e-01
2.140000000000000000e+02,-1.008959308253994797e-01
2.142500000000000000e+02,3.338564248479970464e-01
2.145000000000000000e+02,7.180279002905598507e-01
2.147500000000000000e+02,2.135275302290669530e-01
2.150000000000000000e+02,-8.571735293570110770e-01
2.152500000000000000e+02,-4.836221977644533654e-01
2.155000000000000000e+02,3.426766207701054667e-01
2.157500000000000000e+02,2.265269569611046835e-02
2.160000000000000000e+02,-6.295695315442155771e-01
2.162500000000000000e+02,-1.058270017719401823e-01
2.165000000000000000e+02,9.245345890297002045e-01
2.167500000000000000e+02,3.218590313244802381e-01
2.170000000000000000e+02,-7.920189392571944653e-01
2.172500000000000000e+02,-8.745687885512193338e-01
2.175000000000000000e+02,4.329744429285761753e-01
2.177500000000000000e+02,6.169692103106548808e-01
2.180000000000000000e+02,3.073445244436914248e-01
2.182500000000000000e+02,2.349815414319117099e-02
2.185000000000000000e+02,4.424698430594070087e-01
2.187500000000000000e+02,-2.244016257488951338e-01
2.190000000000000000e+02,-7.859227096031131676e-01
2.192500000000000000e+02,-2.717985339701000091e-01
2.195000000000000000e+02,4.995170269442779643e-01
2.197500000000000000e+02,4.024679265401694406e-01
2.200000000000000000e+02,-3.903533409694092127e-01
2.202500000000000000e+02,-8.720194165674981235e-02
2.205000000000000000e+02,6.194594066586702752e-01
2.207500000000000000e+02,-6.234726380499434895e-02
2.210000000000000000e+02,-8.262906134357950183e-01
2.212500000000000000e+02,-5.083432064602484424e-01
2.215000000000000000e+02,9.249684667816733263e-01
2.217500000000000000e+02,8.659485558978846642e-01
2.220000000000000000e+02,2.325528354128305469e-02
2.222500000000000000e+02,-4.415499652496776561e-01
2.225000000000000000e+02,-9.678601131273734115e-02
2.227500000000000000e+02,-3.187020857640668892e-01
2.230000000000000000e+02,-4.903129997063259693e-01
2.232500000000000000e+02,-1.266127100919440807e-01
2.235000000000000000e+02,7.489619201962147699e-01
2.237500000000000000e+02,2.678214027479846049e-01
2.240000000000000000e+02,-5.960671979179392732e-01
2.242500000000000000e+02,-3.640884033483053339e-01
2.245000000000000000e+02,8.594977780003124068e-02
2.247500000000000000e+02,1.326708364676512653e-01
2.250000000000000000e+02,-5.567876588502237434e-01
2.252500000000000000e+02,2.198961960119416581e-01
2.255000000000000000e+02,1.016413149640854163e+00
2.257500000000000000e+02,3.285931108023262825e-01
2.260000000000000000e+02,-6.490159009597661344e-01
2.262500000000000000e+02,-2.209117214134437568e-01
2.265000000000000000e+02,1.928676716322745011e-01
2.267500000000000000e+02,2.762159689966792175e-01
2.270000000000000000e+02,-6.423836994416791679e-01
2.272500000000000000e+02,-4.341705935425460017e-01
2.275000000000000000e+02,1.675630978801765161e-02
2.277500000000000000e+02,1.811888441620097823e-01
2.280000000000000000e+02,-1.655167485780125736e-01
2.282500000000000000e+02,-5.172549161100740145e-01
2.285000000000000000e+02,5.635204652111275303e-01
2.287500000000000000e+02,3.228346377971656467e-01
2.290000000000000000e+02,5.814634492958012379e-02
2.292500000000000000e+02,2.561714777545594512e-01
2.295000000000000000e+02,4.030773763308381774e-01
2.297500000000000000e+02,9.970206520935263883e-02
2.300000000000000000e+02,-4.740166649051065217e-01
2.302500000000000000e+02,1.668843122921932071e-02
2.305000000000000000e+02,2.224963610137824788e-01
2.307500000000000000e+02,-2.740118410307180313e-02
2.310000000000000000e+02,-8.180544708281810573e-01
2.312500000000000000e+02,-4.626167488948121354e-01
2.315000000000000000e+02,3.565227105172654731e-01
2.317500000000000000e+02,7.657903480112220052e-02
2.320000000000000000e+02,-3.168552209917063212e-01
2.322500000000000000e+02,-1.255671422967495066e-01
2.325000000000000000e+02,6.483716011318140238e-01
2.327500000000000000e+02,4.679468401548438350e-01
2.330000000000000000e+02,-1.557106463844743494e-01
2.332500000000000000e+02,-2.112194406706141003e-01
2.335000000000000000e+02,5.620214693559416608e-01
2.337500000000000000e+02,1.821263012892704036e-01
2.340000000000000000e+02,-5.258288090130533998e-01
2.342500000000000000e+02,-5.248871895084025740e-02
2.345000000000000000e+02,1.656594336400310508e-01
2.347500000000000000e+02,-5.245306320854832560e-02
2.350000000000000000e+02,-8.290200034713586241e-01
2.352500000000000000e+02,-2.547103391690273555e-01
2.355000000000000000e+02,3.119980917471642523e-01
2.357500000000000000e+02,2.447284729271667902e-01
2.360000000000000000e+02,-2.097799479720129090e-01
2.362500000000000000e+02,-2.556235237608033284e-01
2.365000000000000000e+02,1.139414173260612673e+00
2.367500000000000000e+02,4.034165167862893697e-01
2.370000000000000000e+02,-4.565965950316815403e-01
2.372500000000000000e+02,-3.694885916682004168e-01
2.375000000000000000e+02,2.608826508712530634e-01
2.377500000000000000e+02,5.988097694587120046e-01
2.380000000000000000e+02,-3.828128062033626655e-01
2.382500000000000000e+02,-2.447615288143712431e-01
2.385000000000000000e+02,-1.149856366823339693e-01
2.387500000000000000e+02,-1.752072958701239025e-01
2.390000000000000000e+02,-5.844338811927575206e-01
2.392500000000000000e+02,-1.987145577385507067e-01
2.395000000000000000e+02,5.945142012842928869e-01
2.397500000000000000e+02,9.335057190159710971e-02
2.400000000000000000e+02,-1.284045477876486485e-01
2.402500000000000000e+02,8.303497580190380293e-04
2.405000000000000000e+02,6.962750265316459686e-01
2.407500000000000000e+02,2.996347319612615023e-01
2.410000000000000000e+02,-5.774431488794198319e-01
2.412500000000000000e+02,-2.611293738322256752e-01
2.415000000000000000e+02,6.459825807795036567e-01
2.417500000000000000e+02,3.845704318448135983e-01
2.420000000000000000e+02,-8.473396821653591537e-01
2.422500000000000000e+02,-4.473014636774189645e-01
2.425000000000000000e+02,6.892808012566262188e-02
2.427500000000000000e+02,7.732759500784143480e-02
2.430000000000000000e+02,-3.052357433753624116e-01
2.432500000000000000e+02,-9.819387414929570124e-02
2.435000000000000000e+02,5.040192541624537448e-01
2.437500000000000000e+02,1.841079508417709232e-01
2.440000000000000000e+02,-3.291270261572604716e-01
2.442500000000000000e+02,-1.131831714734511662e-01
2.445000000000000000e+02,9.932094192094373941e-01
2.447500000000000000e+02,3.184420180718903204e-01
2.450000000000000000e+02,-5.609718677696898803e-01
2.452500000000000000e+02,-3.039829707452539331e-01
2.455000000000000000e+02,3.808646607637407588e-01
2.457500000000000000e+02,3.096650007166634189e-01
2.460000000000000000e+02,-9.382394653873969981e-01
2.462500000000000000e+02,-4.735198197668484266e-01
2.465000000000000000e+02,4.150893498076951293e-01
2.467500000000000000e+02,4.574167628912960137e-01
2.470000000000000000e+02,-4.577212298079714192e-01
2.472500000000000000e+02,-3.829168146286328067e-01
2.475000000000000000e+02,5.223817247890195636e-01
2.477500000000000000e+02,2.458201915023974227e-01
2.480000000000000000e+02,-8.097904992688908024e-03
2.482500000000000000e+02,-2.254511470620118585e-01
2.485000000000000000e+02,5.345664818961094467e-01
2.487500000000000000e+02,3.922869605192718656e-01
2.490000000000000000e+02,-4.717879570171812920e-01
2.492500000000000000e+02,-3.170085589173110008e-01
2.495000000000000000e+02,2.147173993752716503e-01
2.497500000000000000e+02,5.180728964173837714e-02
2.500000000000000000e+02,-9.877025037136325514e-01
2.502500000000000000e+02,-7.196608151567385203e-02
2.505000000000000000e+02,6.333077010834873288e-01
2.507500000000000000e+02,2.984723308893231231e-01
2.510000000000000000e+02,-3.965930803367593849e-01
2.512500000000000000e+02,-5.401817855358357345e-01
2.515000000000000000e+02,7.029064619580438489e-01
2.517500000000000000e+02,4.011303328004597879e-01
2.520000000000000000e+02,-2.472096870415239345e-01
2.522500000000000000e+02,-1.756376076877360082e-01
2.525000000000000000e+02,5.592954341771809723e-01
2.527500000000000000e+02,4.005367569694651686e-01
2.530000000000000000e+02,-6.301111193822565015e-01
2.532500000000000000e+02,-4.190572972417623276e-01
2.535000000000000000e+02,1.456870914422983831e-01
2.537500000000000000e+02,1.529488781058135072e-01
2.540000000000000000e+02,-6.050997702175642257e-01
2.542500000000000000e+02,-1.358138364490808214e-01
2.545000000000000000e+02,7.959643214398496314e-01
2.547500000000000000e+02,2.517291059104011519e-01
2.550000000000000000e+02,-8.435327891587585114e-01
2.552500000000000000e+02,-3.203722789139577531e-01
2.555000000000000000e+02,8.610780557640367316e-01
2.557500000000000000e+02,8.036199593730474211e-01
2.560000000000000000e+02,-5.273820372884406860e-01
2.562500000000000000e+02,-3.669513547337854842e-01
2.565000000000000000e+02,3.799993470180403898e-01
2.567500000000000000e+02,2.680680652909256390e-01
2.570000000000000000e+02,-6.339094286921053145e-01
2.572500000000000000e+02,-5.357690289322259991e-01
2.575000000000000000e+02,5.871054329027769469e-01
2.577500000000000000e+02,4.426051726646501594e-01
2.580000000000000000e+02,-2.603256833053447794e-01
2.582500000000000000e+02,-1.982452496392122510e-01
2.585000000000000000e+02,6.460026257554680740e-01
2.587500000000000000e+02,4.427391106294523843e-02
2.590000000000000000e+02,-5.801015210927483734e-01
2.592500000000000000e+02,-6.637532645323748759e-02
2.595000000000000000e+02,9.217478208644255266e-01
2.597500000000000000e+02,5.843991066837430637e-01
2.600000000000000000e+02,-8.614922813612490016e-01
2.602500000000000000e+02,-6.381528145824564291e-01
2.605000000000000000e+02,2.451571881494000460e-01
2.607500000000000000e+02,1.862947459008313378e-01
2.610000000000000000e+02,-6.818330585786476217e-01
2.612500000000000000e+02,-1.821014737196062494e-01
2.615000000000000000e+02,6.564588772451871446e-01
2.617500000000000000e+02,4.164454984152522465e-01
2.620000000000000000e+02,-6.402445291826696083e-01
2.622500000000000000e+02,-3.950612967649624885e-01
2.625000000000000000e+02,7.453292446451575959e-01
2.627500000000000000e+02,3.968927263581149556e-01
2.630000000000000000e+02,-1.891895516304321623e-01
2.632500000000000000e+02,-1.849250863813080292e-01
2.635000000000000000e+02,7.484321111722899156e-01
2.637500000000000000e+02,2.044062187996247004e-01
2.640000000000000000e+02,-9.216242554598528258e-01
2.642500000000000000e+02,-5.661467645649941316e-01
2.645000000000000000e+02,2.677949858413469775e-01
2.647500000000000000e+02,1.135440258891183274e-01
2.650000000000000000e+02,-5.732049078719252400e-01
2.652500000000000000e+02,-1.375944061701858956e-01
2.655000000000000000e+02,6.104670958314278861e-01
2.657500000000000000e+02,2.380374098885175149e-01
2.660000000000000000e+02,-1.117589965736856650e+00
2.662500000000000000e+02,-4.652597791771618252e-01
2.665000000000000000e+02,6.583104812942383033e-01
2.667500000000000000e+02,5.375843785667029362e-01
2.670000000000000000e+02,-2.973932343082326124e-01
2.672500000000000000e+02,-4.955395322857414908e-01
2.675000000000000000e+02,3.401938574452728625e-01
2.677500000000000000e+02,-1.788412174501549379e-01
2.680000000000000000e+02,-9.517249475029363470e-01
2.682500000000000000e+02,-5.772632275310807248e-01
2.685000000000000000e+02,4.843791795578002435e-01
2.687500000000000000e+02,3.312674690874573002e-01
2.690000000000000000e+02,-4.277418656439773148e-01
2.692500000000000000e+02,-3.028389341881713159e-01
2.695000000000000000e+02,4.585400153223941899e-01
2.697500000000000000e+02,1.292365061491390910e-01
2.700000000000000000e+02,-7.175137368500912327e-01
2.702500000000000000e+02,-5.221340157028862144e-02
2.705000000000000000e+02,5.927147024685744947e-01
2.707500000000000000e+02,3.619330845888675263e-01
2.710000000000000000e+02,-7.494557174187336246e-01
2.712500000000000000e+02,-6.056743333603287205e-01
2.715000000000000000e+02,2.102686755660085338e-01
2.717500000000000000e+02,-2.602159969084995583e-01
2.720000000000000000e+02,-1.059767295792740205e+00
2.722500000000000000e+02,-6.017894775549103015e-01
2.725000000000000000e+02,5.875909632140110528e-01
2.727500000000000000e+02,3.738397424365704769e-01
2.730000000000000000e+02,-4.376916904227912686e-01
2.732500000000000000e+02,-5.629743605551755792e-01
2.735000000000000000e+02,2.983584965598121141e-01
2.737500000000000000e+02,2.870167981660616818e-01
2.740000000000000000e+02,-1.423800475724096015e-01
2.742500000000000000e+02,2.587540429337970016e-01
2.745000000000000000e+02,6.564276778938534784e-01
2.747500000000000000e+02,5.344171543896326232e-02
2.750000000000000000e+02,-9.570356301161950796e-01
2.752500000000000000e+02,-4.341187488839584052e-01
2.755000000000000000e+02,3.221229929422260718e-01
2.757500000000000000e+02,7.780522806348068310e-02
2.760000000000000000e+02,-7.943607205386159498e-01
2.762500000000000000e+02,-3.391563124547656849e-01
2.765000000000000000e+02,5.816025577682651937e-01
2.767500000000000000e+02,2.060885749313365600e-01
2.770000000000000000e+02,-5.952132184442455731e-01
2.772500000000000000e+02,-4.919996479042816340e-01
2.775000000000000000e+02,6.580972424086748429e-01
2.777500000000000000e+02,5.340092934233868771e-01
2.780000000000000000e+02,-1.250871037339294223e-01
2.782500000000000000e+02,1.243268879798311785e-02
2.785000000000000000e+02,4.122334762935861430e-01
2.787500000000000000e+02,-6.831149970438506192e-02
2.790000000000000000e+02,-7.895782367790494805e-01
2.792500000000000000e+02,-4.595602165996637289e-01
2.795000000000000000e+02,4.093033723286199632e-01
2.797500000000000000e+02,3.559478005047026494e-01
2.800000000000000000e+02,-5.182774455736197661e-01
2.802500000000000000e+02,3.214456314709034090e-03
2.805000000000000000e+02,4.708525545532050716e-01
2.807500000000000000e+02,7.010083005672058942e-02
2.810000000000000000e+02,-5.159095294454294489e-01
2.812500000000000000e+02,-5.202543310715458669e-02
2.815000000000000000e+02,1.168874538725691359e+00
2.817500000000000000e+02,7.367919683854780022e-01
2.820000000000000000e+02,-3.521799366899030503e-01
2.822500000000000000e+02,-4.884950579316416075e-01
2.825000000000000000e+02,1.601098867693355743e-01
2.827500000000000000e+02,3.648399005389404287e-03
2.830000000000000000e+02,-6.262994475927098348e-01
2.832500000000000000e+02,-4.602915416270693671e-01
2.835000000000000000e+02,3.971056875703490863e-01
2.837500000000000000e+02,1.692805399170873026e-01
2.840000000000000000e+02,-5.563199244188831161e-01
2.842500000000000000e+02,-2.087905780235536357e-01
2.845000000000000000e+02,2.094230781828199939e-01
2.847500000000000000e+02,3.078860350210463337e-01
2.850000000000000000e+02,-3.187409978477727113e-01
2.852500000000000000e+02,1.992274096166662678e-01
2.855000000000000000e+02,1.087858708805302888e+00
